cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1680529061161,,,
288199917,小海锤石,网游,英雄联盟,4,1680435534331,,,
28407526,黑月铁骑i_,网游,CS:GO,4,1680361288881,,,
7966,花园花玲,虚拟主播,虚拟Gamer,4,1679928167571,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1679912161197,,,
152065343,纱雾最可爱辣,网游,逃离塔科夫,4,1679871324432,,,
14897804,宴宁ccccc,虚拟主播,虚拟日常,4,1679838693596,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1679748741358,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1679698170505,,,
249118,shourei小N,虚拟主播,虚拟日常,4,1679669997289,,,
11253297,多多poi丶,虚拟主播,TopStar,4,1679660885031,,,
81976,孙渣,生活,手工绘画,4,1679656956255,,,
203680252,AYCSGO,网游,CS:GO,4,1679569609363,,,
11332884,Key725,网游,逃离塔科夫,4,1679497009026,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1679486986878,,,
508215481,烂活电竞,网游,英雄联盟,4,1679250389456,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1679250178067,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1678890110228,,,
2036047839,Baolan,网游,英雄联盟,4,1678610172451,,,
44243,XY大甘蔗,网游,APEX英雄,4,1678466356621,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1678451742174,,,
401315430,星瞳_Official,虚拟主播,虚拟Gamer,4,1678192812124,,,
117906,阿伊蕾特Ayelet,虚拟主播,虚拟Gamer,4,1677994672473,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1677937577163,,,
44243,XY大甘蔗,网游,APEX英雄,4,1677564865332,,,
36047134,小霖QL,手游,原神,4,1677525548442,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1677511671650,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1677425255133,,,
152065343,纱雾最可爱辣,网游,逃离塔科夫,4,1677384278372,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1677326914313,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1677167720958,,,
67141,C酱です,单机游戏,主机游戏,4,1677089748188,,,
3117396,狡兔者DC,网游,DOTA2,4,1677088198129,,,
3461566332668663,钟晴要变强,虚拟主播,虚拟声优,4,1676804201012,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1676719389627,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1676618237154,,,
585267,-纯黑-,单机游戏,主机游戏,4,1676551247050,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1676529608473,,,
81976,孙渣,单机游戏,其他单机,4,1676529656422,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1676471332144,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1676307759393,,,
43536,黑桐谷歌,单机游戏,狂野之心,4,1676293624814,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,4,1676127632430,,,
81976,孙渣,生活,手工绘画,4,1676123105157,,,
152065343,纱雾最可爱辣,网游,逃离塔科夫,4,1675907840553,,,
434334701,七海Nana7mi,虚拟主播,虚拟主播,4,1675434688515,,,
506453642,大魔王小蛋公主,手游,暗区突围,4,1675411344665,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1675244936269,,,
41109777,峡谷天天,网游,英雄联盟,4,1675101679852,,,
1773346,莴苣某人,手游,原神,4,1674894953040,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674828022999,,,
434334701,七海Nana7mi,虚拟主播,虚拟主播,4,1674745635107,,,
81976,孙渣,单机游戏,其他单机,4,1674745110069,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674743230938,,,
249118,shourei小N,虚拟主播,虚拟主播,4,1674745560674,,,
5055,小缘,娱乐,萌宅领域,4,1674745702041,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674656589309,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1674335709510,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1674335721933,,,
1265680561,永雏塔菲,虚拟主播,3D虚拟主播,4,1673964820271,,,
1265680561,永雏塔菲,虚拟主播,3D虚拟主播,4,1673970374768,,,
164627,杆菌无敌,单机游戏,泰拉瑞亚,4,1673858696753,,,
81976,孙渣,生活,手工绘画,4,1673711103355,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673709599231,,,
434334701,七海Nana7mi,虚拟主播,虚拟主播,4,1673361834740,,,
395140407,一枚瓜瓜网绿,手游,原神,4,1673146421242,,,
291386365,yeex_official,单机游戏,其他单机,4,1673021785567,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673012782322,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673015593113,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1673021794332,,,
81976,孙渣,生活,手工绘画,4,1672929623609,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1672720533159,,,
271887040,Hooxi_Official,虚拟主播,虚拟主播,4,1672641887333,,,
81976,孙渣,生活,手工绘画,4,1672456162166,,,
81976,孙渣,单机游戏,其他单机,4,1672362219663,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1671871753259,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1671871758512,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1671865291548,,,
67141,C酱です,单机游戏,主机游戏,4,1671646763204,,,
585267,-纯黑-,单机游戏,主机游戏,4,1671383922614,,,
67141,C酱です,单机游戏,主机游戏,4,1671371354266,,,
81976,孙渣,生活,手工绘画,4,1671341582529,,,
81976,孙渣,生活,手工绘画,4,1671344819563,,,
81976,孙渣,生活,手工绘画,4,1671285780282,,,
81976,孙渣,生活,手工绘画,4,1671286424811,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1671283279924,,,
81976,孙渣,单机游戏,其他单机,4,1671188226741,,,
44243,XY大甘蔗,网游,APEX英雄,4,1671127029161,,,
67141,C酱です,单机游戏,主机游戏,4,1671127684272,,,
194484313,Asaki大人,单机游戏,鹅鸭杀,4,1671127015774,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1671115685603,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1671115015145,,,
46708782,鲁大能,网游,吃鸡行动,4,1671018262504,,,
203680252,AYCSGO,网游,CS:GO,4,1670999997643,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1671026408486,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1670900970243,,,
2553446,鸢尾花与新月,生活,搞笑,4,1670845270226,,,
472497932,解说Mage,网游,英雄联盟,4,1670847638541,,,
67141,C酱です,单机游戏,主机游戏,4,1670850508265,,,
83677665,古月酱cc,网游,英雄联盟,4,1670769292471,,,
8199,紫苏九月,电台,聊天电台,4,1670760352218,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1670778486073,,,
67141,C酱です,单机游戏,主机游戏,4,1670770649639,,,
2553446,鸢尾花与新月,生活,搞笑,4,1670756110635,,,
353436503,不是沉欢,手游,王者荣耀,4,1670647716665,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1670508053687,,,
67141,C酱です,单机游戏,主机游戏,4,1670520400540,,,
19738891,一米八的坤儿,网游,吃鸡行动,4,1670475179139,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1670415575196,,,
407045223,二次元的中科院物理所,知识,科学科普,4,1670160976191,,,
100022032,橘子怪丶,网游,英雄联盟,4,1670147444499,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1669980137394,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1669561888174,,,
1773346,莴苣某人,手游,原神,4,1669537536122,,,
49533273,y千代,手游,其他手游,4,1669467553657,,,
103049147,__Merlin,单机游戏,精灵宝可梦,4,1669418997218,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1669415288223,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1669385603101,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1669196065328,,,
83677665,古月酱cc,网游,英雄联盟,4,1669121086496,,,
353436503,不是沉欢,手游,王者荣耀,4,1669121053467,,,
30829003,狂魔哥解说,手游,王者荣耀,4,1669034239883,,,
11253297,多多poi丶,虚拟主播,虚拟主播,4,1669014604020,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668954333362,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668958493136,,,
640838,彩虹面包,网游,CS:GO,4,1668953716166,,,
137952,依然小智,单机游戏,FIFA23,4,1668954544812,,,
8199,紫苏九月,电台,唱见电台,4,1668952148507,,,
30829003,狂魔哥解说,手游,王者荣耀,4,1668954479308,,,
5055,小缘,娱乐,萌宅领域,4,1668861932518,,,
353436503,不是沉欢,手游,王者荣耀,4,1668862388807,,,
401315430,星瞳_Official,虚拟主播,虚拟主播,4,1668777381318,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668684176602,,,
309491479,内格夫CSGO,网游,CS:GO,4,1668674562714,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1668684334827,,,
164627,杆菌无敌,手游,综合棋牌,4,1668663804898,,,
353436503,不是沉欢,手游,王者荣耀,4,1668605050673,,,
2196632,兰矛RS,网游,英雄联盟,4,1668591600391,,,
249118,shourei小N,虚拟主播,虚拟主播,4,1668514758583,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668510704155,,,
249118,shourei小N,虚拟主播,虚拟主播,4,1668438557261,,,
67141,C酱です,单机游戏,主机游戏,4,1668417221277,,,
13972445,老凡Fv,手游,王者荣耀,4,1668329139712,,,
1021528868,瑞咪Remmy,虚拟主播,虚拟主播,4,1668333571349,,,
48455786,CSGO国服,网游,CS:GO,4,1668296858400,,,
56403512,孙羽幽,电台,唱见电台,4,1668261952894,,,
2196632,兰矛RS,网游,英雄联盟,4,1668245955374,,,
8246076,桃调调,单机游戏,失落迷城：群星的诅咒,4,1668160768262,,,
306936843,雨说体育徐静雨,娱乐,户外,4,1667830008116,,,
49533273,y千代,手游,其他手游,4,1667826995921,,,
640838,彩虹面包,网游,CS:GO,4,1667744321755,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1667693224376,,,
8319463,比比_Sama,网游,CS:GO,4,1667674040190,,,
309491479,内格夫CSGO,网游,CS:GO,4,1667696118979,,,
309491479,内格夫CSGO,网游,CS:GO,4,1667698235632,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1667560595290,,,
644255,正经团Gum,网游,CS:GO,4,1667524139107,,,
507694,废物弟弟汉堡包,网游,CS:GO,4,1667514587481,,,
401589114,小盟哥CSGO英语,网游,CS:GO,4,1667524134770,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667485605504,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1667429534322,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667401399158,,,
304578055,Mr迷瞪,生活,生活分享,4,1667401275497,,,
128154158,空灵LML,手游,原神,4,1666927752863,,,
2412557,龟仙人龟娘,单机游戏,我的世界,4,1666881962442,,,
14272337,Yommyko,单机游戏,主机游戏,4,1666841763967,,,
1265680561,永雏塔菲,虚拟主播,虚拟主播,4,1666788727020,,,
14110780,凉风Kaze,生活,运动,4,1666703421641,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1666537836743,,,
2196632,兰矛RS,虚拟主播,虚拟主播,4,1666533180231,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1666449044580,,,
44243,XY大甘蔗,手游,其他手游,4,1666264566750,,,
5055,小缘,电台,聊天电台,4,1666102381618,,,
296732,DOTA2国服,网游,DOTA2,4,1665986629037,,,
11253297,多多poi丶,虚拟主播,虚拟主播,4,1665735732039,,,
11253297,多多poi丶,虚拟主播,虚拟主播,4,1665494113278,,,
644255,正经团Gum,网游,CS:GO,4,1665192227835,,,
401589114,小盟哥CSGO英语,网游,CS:GO,4,1665116570966,,,
322892,痒局长,单机游戏,主机游戏,4,1665095968693,,,
98732043,蝶咬,网游,逃离塔科夫,4,1664939156271,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1663862667315,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1663863143117,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1663757601628,,,
630455196,o浪味小仙o,网游,英雄联盟,4,1663573873280,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1663560380283,,,
2196632,兰矛RS,单机游戏,双人成行,4,1663418197422,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1663296262104,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1662806785225,,,
43536,黑桐谷歌,,,4,1662474068352,,,
81976,孙渣,,,4,1660314912370,,,
81976,孙渣,,,4,1660321220998,,,
81976,孙渣,,,4,1660322444547,,,
11332884,Key725,,,4,1659878634238,,,
11253297,多多poi丶,,,4,1659869191046,,,
194484313,Asaki大人,,,4,1659790764145,,,
43536,黑桐谷歌,,,4,1659762939921,,,
14897804,宴宁ccccc,,,4,1659622927274,,,
373782549,伊利齁甜,,,4,1659372432125,,,
10510808,修勾夜店老板,,,4,1659401467698,,,
11332884,Key725,,,4,1659191553642,,,
2131609593,余多多Dudu,,,4,1659040319440,,,
2011822166,爱迟到的张锦锦,,,4,1659040315809,,,
2412557,龟仙人龟娘,,,4,1658936739734,,,
6747203,绫濑光Official,,,4,1658866784300,,,
11332884,Key725,,,4,1658847604089,,,
2412557,龟仙人龟娘,,,4,1658656242687,,,
2196632,兰矛RS,,,4,1658596566237,,,
67141,C酱です,,,4,1658597802983,,,
472497932,解说Mage,,,4,1658518502706,,,
14897804,宴宁ccccc,,,4,1658508013020,,,
43536,黑桐谷歌,,,4,1658494261123,,,
6747203,绫濑光Official,,,4,1658430857534,,,
11332884,Key725,,,4,1658415018958,,,
124973,戴夫Daffo,,,4,1658149207574,,,
2196632,兰矛RS,,,4,1658075968062,,,
5174692,小刘鱼,,,4,1658074157170,,,
7966,花园花玲,,,4,1658048981029,,,
43536,黑桐谷歌,,,4,1658064828372,,,
5055,小缘,,,4,1657977937177,,,
2412557,龟仙人龟娘,,,4,1657899711452,,,
5174692,小刘鱼,,,4,1657904762751,,,
15717030,谁让我是白泽呢,,,4,1657871406513,,,
11332884,Key725,,,4,1657816875158,,,
2412557,龟仙人龟娘,,,4,1657705595416,,,
14897804,宴宁ccccc,,,4,1657646704711,,,
11332884,Key725,,,4,1657646666240,,,
11332884,Key725,,,4,1657648590205,,,
11332884,Key725,,,4,1657649271986,,,
124973,戴夫Daffo,,,4,1657654320777,,,
472497932,解说Mage,,,4,1657554745171,,,
2196632,兰矛RS,,,4,1657455277436,,,
43536,黑桐谷歌,,,4,1657426986348,,,
5174692,小刘鱼,,,4,1657373505114,,,
34646754,沉默寡言白河愁,,,4,1657342653111,,,
406805563,乙女音Official,,,4,1657342591302,,,
2412557,龟仙人龟娘,,,4,1657342282238,,,
5174692,小刘鱼,,,4,1657281207760,,,
7966,花园花玲,,,4,1657117754624,,,
306936843,雨说体育徐静雨,,,4,1657030773001,,,
3821157,东爱璃Lovely,,,4,1657039699706,,,
672346917,向晚大魔王,,,4,1656765839175,,,
484322035,AIChannel中国绊爱,,,4,1656602112850,,,
194484313,Asaki大人,,,4,1656599179865,,,
43536,黑桐谷歌,,,4,1656589531314,,,
11253297,多多poi丶,,,4,1656495839397,,,
11253297,多多poi丶,,,4,1656501893362,,,
3295,新月冰冰,,,4,1656476539809,,,
437744340,CSGO久菜合子,,,4,1656407890332,,,
7966,花园花玲,,,4,1656407792272,,,
7966,花园花玲,,,4,1656338776639,,,
14897804,宴宁ccccc,,,4,1656254180052,,,
14897804,宴宁ccccc,,,4,1656258294317,,,
14897804,宴宁ccccc,,,4,1656260147072,,,
7966,花园花玲,,,4,1656162966192,,,
109,hank,,,4,1656114325952,,,
249118,shourei小N,,,4,1656084350302,,,
672328094,嘉然今天吃什么,,,4,1656078633346,,,
43536,黑桐谷歌,,,4,1655819583245,,,
193584,闻香识,,,4,1655822362699,,,
194484313,Asaki大人,,,4,1655737159195,,,
489146840,奈奈莉娅Channel,,,4,1655642845975,,,
