cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1492,Q-kun,单机游戏,主机游戏,4,1682750929841,,,
1492,Q-kun,单机游戏,主机游戏,4,1682758423926,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1682701035969,,,
96423810,修车工阿正,娱乐,视频聊天,4,1682687364319,,,
13046,少年Pi,单机游戏,其他单机,4,1682704833797,,,
1492,Q-kun,单机游戏,主机游戏,4,1682663395104,,,
1492,Q-kun,单机游戏,主机游戏,4,1682687381460,,,
1958342,水无月菌,手游,游戏王,4,1682601447098,,,
1492,Q-kun,单机游戏,主机游戏,4,1682599127577,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1682599153435,,,
210628,MKiiiiii,生活,手工绘画,4,1682575757127,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1682513092440,,,
1492,Q-kun,单机游戏,主机游戏,4,1682513066711,,,
1492,Q-kun,单机游戏,主机游戏,4,1682521753258,,,
13046,少年Pi,单机游戏,其他单机,4,1682513094292,,,
70093,12dora,单机游戏,独立游戏,4,1682482598138,,,
70093,12dora,单机游戏,独立游戏,4,1682488804583,,,
29553970,离枯Starry,单机游戏,主机游戏,4,1682436618044,,,
42182603,陶渊明ら,单机游戏,命运2,4,1682424551937,,,
1492,Q-kun,单机游戏,主机游戏,4,1682350501346,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1682350490415,,,
3940502,黑泽久留美,手游,幻塔,4,1682350888163,,,
35167755,付导21岁天才少年,单机游戏,恐怖游戏,4,1682084938379,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1682057081862,,,
168598,逍遥散人,单机游戏,独立游戏,4,1682006124592,,,
43222001,卡特亚,手游,新游评测,4,1681995552189,,,
1492,Q-kun,单机游戏,主机游戏,4,1681995568494,,,
20333340,解说拒绝,手游,第五人格,4,1682006133603,,,
369423139,Jeremy真的不是老六,网游,CS:GO,4,1681966356960,,,
70093,12dora,单机游戏,刺客信条,4,1681966354076,,,
43222001,卡特亚,手游,新游评测,4,1681966300024,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1681966250092,,,
43222001,卡特亚,手游,幻塔,4,1681914172451,,,
42182603,陶渊明ら,手游,幻塔,4,1681883857132,,,
42182603,陶渊明ら,手游,幻塔,4,1681887706225,,,
42182603,陶渊明ら,手游,幻塔,4,1681891517462,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1681822855231,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1681735252178,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1681736214670,,,
42182603,陶渊明ら,手游,幻塔,4,1681641550082,,,
42182603,陶渊明ら,手游,幻塔,4,1681649662891,,,
42182603,陶渊明ら,手游,幻塔,4,1681540568047,,,
42182603,陶渊明ら,手游,幻塔,4,1681542080360,,,
42182603,陶渊明ら,手游,幻塔,4,1681549467115,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1681517530713,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1681469793557,,,
43222001,卡特亚,手游,原神,4,1681396031655,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1681387295590,,,
43222001,卡特亚,手游,原神,4,1681217912188,,,
43222001,卡特亚,手游,原神,4,1681226774193,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1681217967889,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1681227607451,,,
34389666,ultraWYY,生活,影音馆,4,1681217965261,,,
3117396,狡兔者DC,网游,DOTA2,4,1681193111875,,,
70093,12dora,单机游戏,独立游戏,4,1681193118072,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1681044397634,,,
342646,CS青木,单机游戏,其他单机,4,1681044416203,,,
1492,Q-kun,单机游戏,主机游戏,4,1681044391881,,,
3117396,狡兔者DC,网游,DOTA2,4,1681044423249,,,
168598,逍遥散人,娱乐,户外,4,1680954662225,,,
586631367,幻塔手游,手游,幻塔,4,1680953540451,,,
586631367,幻塔手游,手游,幻塔,4,1680955470133,,,
42182603,陶渊明ら,手游,幻塔,4,1680954630038,,,
42182603,陶渊明ら,手游,幻塔,4,1680956098869,,,
43222001,卡特亚,手游,原神,4,1680785563752,,,
342646,CS青木,单机游戏,其他单机,4,1680761501955,,,
70093,12dora,单机游戏,独立游戏,4,1680761493685,,,
35167755,付导21岁天才少年,单机游戏,恐怖游戏,4,1680703452721,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1680610692443,,,
210628,MKiiiiii,虚拟主播,虚拟日常,4,1680530631726,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680535552737,,,
369423139,Jeremy真的不是老六,网游,CS:GO,4,1680535550418,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680438384207,,,
1492,Q-kun,单机游戏,主机游戏,4,1680353092271,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1680353079870,,,
3117396,狡兔者DC,网游,DOTA2,4,1680353089622,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680265852249,,,
13046,少年Pi,单机游戏,其他单机,4,1680266154238,,,
1492,Q-kun,单机游戏,主机游戏,4,1680248832754,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680179288053,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680181022041,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680192136651,,,
1871001,棉花大哥哥,手游,原神,4,1680140221022,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1680100833710,,,
43222001,卡特亚,手游,原神,4,1680097013646,,,
43222001,卡特亚,手游,原神,4,1680109295213,,,
3117396,狡兔者DC,网游,DOTA2,4,1680071265347,,,
43222001,卡特亚,手游,新游评测,4,1680071260310,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1680013809424,,,
43222001,卡特亚,手游,原神,4,1680013798062,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680006283515,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680013805303,,,
2049801772,LGD_Ame,网游,DOTA2,4,1680013824256,,,
168598,逍遥散人,单机游戏,独立游戏,4,1680013818297,,,
13046,少年Pi,单机游戏,其他单机,4,1680013800151,,,
371042449,193腿特长,单机游戏,恐怖游戏,4,1679975261952,,,
371042449,193腿特长,单机游戏,恐怖游戏,4,1679983417373,,,
1492,Q-kun,单机游戏,主机游戏,4,1679831938488,,,
96423810,修车工阿正,娱乐,视频聊天,4,1679664919425,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1679654252275,,,
3117396,狡兔者DC,网游,DOTA2,4,1679639724913,,,
1492,Q-kun,单机游戏,主机游戏,4,1679576185368,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1679576155896,,,
42182603,陶渊明ら,手游,幻塔,4,1679478940057,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1679400794575,,,
43222001,卡特亚,手游,幻塔,4,1679313873108,,,
43222001,卡特亚,手游,幻塔,4,1679314542289,,,
43222001,卡特亚,手游,幻塔,4,1679315932059,,,
96423810,修车工阿正,娱乐,视频聊天,4,1679234818866,,,
43222001,卡特亚,手游,幻塔,4,1679231312482,,,
43222001,卡特亚,手游,幻塔,0,1679232457703,抗性,,
43222001,卡特亚,手游,幻塔,0,1679232463004,雷队生命有用,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679246661517,,,
164627,杆菌无敌,手游,综合棋牌,4,1679208653851,,,
43222001,卡特亚,手游,幻塔,4,1679150538171,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1678547013349,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1678463207204,,,
43222001,卡特亚,手游,原神,4,1678454746519,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1678372872513,,,
43222001,卡特亚,手游,原神,4,1678372852519,,,
1492,Q-kun,单机游戏,主机游戏,4,1678372865324,,,
164627,杆菌无敌,手游,综合棋牌,4,1678374694146,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1678309401047,,,
304578055,Mr迷瞪,生活,生活分享,4,1678202353342,,,
21444828,Clown战神,单机游戏,卧龙：苍天陨落,4,1678111791854,,,
42182603,陶渊明ら,单机游戏,命运2,4,1678111766415,,,
28407526,黑月铁骑i_,网游,CS:GO,4,1678111786348,,,
96423810,修车工阿正,娱乐,视频聊天,4,1677945172564,,,
1492,Q-kun,单机游戏,主机游戏,4,1677686025895,,,
96423810,修车工阿正,娱乐,视频聊天,4,1677681848449,,,
96423810,修车工阿正,娱乐,视频聊天,4,1677686034456,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1677686079999,,,
42182603,陶渊明ら,娱乐,视频聊天,4,1677665407153,,,
43222001,卡特亚,手游,原神,4,1677587989439,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677587991355,,,
20495744,游戏厅长,单机游戏,其他单机,4,1677588005269,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1677509841736,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677502085550,,,
35167755,付导21岁天才少年,单机游戏,恐怖游戏,4,1677497913869,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1677415944217,,,
1492,Q-kun,单机游戏,主机游戏,4,1677415955377,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677252886808,,,
1388514638,longdd黄翔,网游,DOTA2,4,1677208243378,,,
1492,Q-kun,单机游戏,主机游戏,4,1677157404437,,,
3117396,狡兔者DC,网游,DOTA2,4,1677157418937,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1677157327217,,,
70093,12dora,网游,其他网游,4,1677157412616,,,
585267,-纯黑-,单机游戏,主机游戏,4,1677157501144,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677157379353,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1677157504617,,,
13046,少年Pi,单机游戏,其他单机,4,1677157428534,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677067597712,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676980588005,,,
3117396,狡兔者DC,网游,DOTA2,4,1676998419990,,,
13046,少年Pi,单机游戏,狂野之心,4,1676897075583,,,
3117396,狡兔者DC,网游,DOTA2,4,1676897072620,,,
43222001,卡特亚,手游,幻塔,4,1676728849912,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676640534515,,,
3117396,狡兔者DC,网游,DOTA2,4,1676611738987,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1676611791758,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1676468543244,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676476672678,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1676468537794,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676374442460,,,
42182603,陶渊明ら,单机游戏,只狼,4,1676384243898,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1676293137543,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1676293110230,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676293121539,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1676293147440,,,
13046,少年Pi,单机游戏,其他单机,4,1676293129563,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676215251388,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1676133704034,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1676133723959,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676111146779,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676123750398,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676133691564,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676029666246,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676036543986,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1676035104166,,,
7487399,努力的Lorre,单机游戏,战神,4,1675949327600,,,
43222001,卡特亚,手游,原神,4,1675949028230,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675943578146,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675949317962,,,
164627,杆菌无敌,手游,综合棋牌,4,1675945491351,,,
13046,少年Pi,单机游戏,其他单机,4,1675949311386,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1675949307222,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675856959521,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675858296362,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675870363192,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1675858283029,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675770424444,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675785345536,,,
70093,12dora,网游,其他网游,4,1675763709875,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675698878989,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675701744547,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1675701887795,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1675615958790,,,
1958342,水无月菌,手游,游戏王,4,1675615951707,,,
43222001,卡特亚,手游,幻塔,4,1675599641248,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675597637063,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675599638032,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1675599754531,,,
96423810,修车工阿正,娱乐,视频聊天,4,1675599740912,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1675599743425,,,
13046,少年Pi,单机游戏,其他单机,4,1675599751956,,,
3117396,狡兔者DC,网游,DOTA2,4,1675599737791,,,
371042449,193腿特长,单机游戏,恐怖游戏,4,1675534780959,,,
43222001,卡特亚,手游,原神,4,1675521375285,,,
1492,Q-kun,单机游戏,主机游戏,4,1675513118815,,,
1783244,顾跑跑,网游,最终幻想14,4,1675513130567,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675521420813,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675523706994,,,
3117396,狡兔者DC,网游,DOTA2,4,1675513109440,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1675490440515,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1675512879174,,,
43222001,卡特亚,手游,幻塔,4,1675438753115,,,
96423810,修车工阿正,娱乐,视频聊天,4,1675430667390,,,
96423810,修车工阿正,娱乐,视频聊天,4,1675431576698,,,
1492,Q-kun,单机游戏,主机游戏,4,1675426168924,,,
42182603,陶渊明ら,娱乐,视频聊天,4,1675426175403,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1675431567073,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675424065152,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675426129195,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675430664443,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675431564905,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675436299431,,,
13046,少年Pi,单机游戏,其他单机,4,1675431584463,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1675413416520,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1675413407536,,,
210628,MKiiiiii,虚拟主播,虚拟主播,4,1675404759769,,,
371042449,193腿特长,单机游戏,恐怖游戏,4,1675371684288,,,
1492,Q-kun,单机游戏,主机游戏,4,1675351149084,,,
43222001,卡特亚,手游,幻塔,4,1675350923957,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675339662374,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675350073460,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675351160190,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675253280872,,,
586631367,幻塔手游,手游,幻塔,4,1675251916106,,,
42182603,陶渊明ら,手游,幻塔,4,1675251939906,,,
42182603,陶渊明ら,手游,幻塔,4,1675252924548,,,
42182603,陶渊明ら,娱乐,视频聊天,4,1675170716381,,,
43222001,卡特亚,手游,原神,4,1675170722394,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675167888238,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675170354141,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675079045606,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675085636936,,,
503949833,爱听杰伦的春水,手游,幻塔,4,1675066466160,,,
43222001,卡特亚,手游,原神,4,1675010515299,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674998289067,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674906580104,,,
1492,Q-kun,单机游戏,主机游戏,4,1674884285536,,,
1492,Q-kun,单机游戏,主机游戏,4,1674891602136,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674821751644,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674827119098,,,
42182603,陶渊明ら,单机游戏,其他单机,4,1674820718163,,,
70093,12dora,单机游戏,独立游戏,4,1674802570813,,,
43222001,卡特亚,手游,幻塔,4,1674744421151,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674656410764,,,
1492,Q-kun,单机游戏,主机游戏,4,1674645223106,,,
42182603,陶渊明ら,手游,幻塔,4,1674573130402,,,
42182603,陶渊明ら,手游,幻塔,4,1674576571813,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1674573155849,,,
21444828,Clown战神,单机游戏,主机游戏,4,1674540808407,,,
42182603,陶渊明ら,单机游戏,其他单机,4,1674318761358,,,
1492,Q-kun,单机游戏,主机游戏,4,1674312173283,,,
1492,Q-kun,单机游戏,主机游戏,4,1674223055500,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1674181235616,,,
42182603,陶渊明ら,单机游戏,其他单机,4,1674135229612,,,
70093,12dora,单机游戏,独立游戏,4,1674113035439,,,
1492,Q-kun,单机游戏,主机游戏,4,1674010275004,,,
401480763,眞白花音_Official,虚拟主播,虚拟主播,4,1673883409623,,,
210628,MKiiiiii,虚拟主播,虚拟主播,4,1673854400232,,,
21444828,Clown战神,单机游戏,主机游戏,4,1673853804337,,,
70093,12dora,单机游戏,独立游戏,4,1673836400919,,,
42182603,陶渊明ら,单机游戏,其他单机,4,1673621860927,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1673591335085,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1673601807006,,,
42182603,陶渊明ら,网游,其他网游,4,1673433210682,,,
42182603,陶渊明ら,网游,其他网游,4,1673438143608,,,
1492,Q-kun,单机游戏,主机游戏,4,1673438154177,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1673425488682,,,
70093,12dora,单机游戏,独立游戏,4,1673421997296,,,
1472906636,ywwuyi,虚拟主播,虚拟主播,4,1673201453024,,,
369423139,Jeremy真的不是老六,单机游戏,其他单机,4,1673201449078,,,
13046,少年Pi,单机游戏,其他单机,4,1673201455599,,,
42182603,陶渊明ら,手游,明日方舟,4,1673172591424,,,
42182603,陶渊明ら,手游,明日方舟,4,1673196333144,,,
35167755,付导21岁天才少年,单机游戏,恐怖游戏,4,1673119759816,,,
43222001,卡特亚,手游,原神,4,1673107131391,,,
