cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1388514638,longdd黄翔,网游,DOTA2,4,1665300119473,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665309462119,,,
1388514638,longdd黄翔,网游,DOTA2,4,1665310171091,,,
439612275,完美世界电竞频道四,赛事,游戏赛事,4,1665296671127,,,
439612275,完美世界电竞频道四,赛事,游戏赛事,4,1665299281035,,,
439612275,完美世界电竞频道四,赛事,游戏赛事,4,1665300133225,,,
439612275,完美世界电竞频道四,赛事,游戏赛事,4,1665309467191,,,
1581217,小酥柚丶,娱乐,视频聊天,4,1665167994260,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1665166122260,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1665073399481,,,
296732,DOTA2国服,网游,DOTA2,4,1664056521693,,,
498910970,波琳娜Polina,娱乐,视频聊天,4,1663950151376,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1663945653531,,,
257168827,苹果发布会,学习,科技科普,4,1662587104356,,,
286054977,派大心是你的安眠药,,,4,1662398971854,,,
439605619,完美世界电竞频道一,赛事,游戏赛事,4,1662534255961,,,
3460280,巫春天,,,4,1661977245169,,,
11616487,绝不早到小吱吱,,,0,1661708169372,好家伙 佛音碗dj,,
11616487,绝不早到小吱吱,,,4,1661200019573,,,
11616487,绝不早到小吱吱,,,1,1661200033380,粉丝团灯牌 x1 [¥1],1,
11616487,绝不早到小吱吱,,,0,1661200154388,有点意思嗷,,
11616487,绝不早到小吱吱,,,1,1661200236331,干杯 x1 [¥6.6],6.6,
11616487,绝不早到小吱吱,,,0,1661200299228,佛音碗好听,,
11616487,绝不早到小吱吱,,,2,1661200450132,舰长,138,
11616487,绝不早到小吱吱,,,0,1661200483589,还是上了你这条贼船了,,
11616487,绝不早到小吱吱,,,0,1661200489666,晚安,,
2131609593,余多多Dudu,,,4,1660614547259,,,
3117396,狡兔者DC,,,4,1660153134880,,,
9391242,凉子和猫,,,4,1659975474069,,,
1388514638,longdd黄翔,,,4,1659731132276,,,
27193537,羽天Shine,,,4,1659640447158,,,
1388514638,longdd黄翔,,,4,1659640113347,,,
18701109,麻玉玉aiyuyu,,,4,1657392609150,,,
1376688455,120斤的两头猪,,,4,1656869459301,,,
18701109,麻玉玉aiyuyu,,,4,1656870862308,,,
27193537,羽天Shine,,,4,1656871703009,,,
2691287,小巫酱w,,,4,1656858496193,,,
18701109,麻玉玉aiyuyu,,,4,1655841961792,,,
